Train_ID,Training_Loss
5430,0.7130401
15576,0.0012625826
4211,0.0024314146
15609,0.004246979
4650,0.023169039
8783,0.004848509
10623,0.0024116738
4460,0.0023919325
6316,0.008393961
6895,0.0025046666
15858,0.0047819535
1136,0.00038437606
11526,0.0033646184
14370,0.033640813
14001,0.00016759422
2472,0.0042307163
597,0.0038684786
7188,0.0007913557
13810,0.0078079263
14219,2.1457441e-05
15086,0.018349303
5967,0.003232613
3863,0.00010775939
2820,0.0027154738
10826,0.0006267252
3964,0.004595552
242,0.0044969385
12415,0.015730109
1486,0.021247152
5387,0.003511099
12299,0.0036419986
270,0.0020512748
292,0.0060374504
11098,0.021173276
5718,0.008322321
2694,0.013992072
3955,0.008977408
7469,0.010866514
8606,0.011480812
9946,0.004897859
6593,0.011042791
4917,0.0052041067
12952,0.0081225075
9065,0.00013779645
14760,0.0047448184
10288,0.0011988841
12238,0.0008486484
13125,0.043040678
9992,0.00043740243
2659,0.0035714433
12214,0.0061804596
8055,0.0025274972
9765,0.0010145523
13806,0.0023195047
11878,0.0067094285
11389,0.0034576415
9716,0.001713119
1753,0.0010246747
11923,0.0062101968
346,0.0007171443
545,0.0068667857
7750,0.006824755
1462,0.030526217
4183,0.004354994
9784,0.0016638496
13044,0.001989054
12522,0.03485026
4136,0.017003939
313,0.0005843124
11321,0.1379457
13980,0.0057092933
2204,0.016449902
9184,0.034935907
15763,0.0042494717
8306,0.0010470629
16210,0.00056346273
8224,0.040858235
5800,0.00077777647
16221,0.0010078833
2575,0.0074074613
609,0.0054463577
4426,0.0013060382
8018,0.0018685277
10835,0.00019643761
12452,0.0047227503
7208,0.0027166626
10007,0.111909516
3476,0.002536653
13410,0.0043547563
7073,0.0008819981
4212,0.026383813
12270,0.09847475
1480,0.00082756596
4236,0.0022719305
10406,0.057997223
11932,0.0082412185
5675,0.0013485395
13858,0.09306981
16203,0.003125071
410,0.0011368486
10179,0.003387073
11062,0.00051473244
13794,0.00044753074
5269,0.0046711373
8349,0.52549475
2347,4.3792987
15336,0.021801107
13694,0.0062842383
3035,0.00038473358
1329,0.42461863
9944,0.009050181
14000,0.0062740506
8425,0.002526427
16173,0.0026884861
14462,0.0049969074
8605,0.11087508
14860,0.16351756
9913,0.014324574
6355,0.006971677
15459,0.0044189664
12831,0.0072648637
3064,0.01747872
3178,0.031372465
550,0.0038855784
4731,0.00051068136
9166,0.0028268637
10568,0.0046579666
2565,0.0057687936
6689,0.0063743843
10644,0.0012344844
9834,0.07025553
11318,0.002559602
11043,0.008057352
11685,0.0050761392
13649,0.007903257
16157,0.0044387863
15966,0.00011979816
2841,0.011602424
7102,0.0048985705
6609,0.005392766
15372,0.14786282
8210,0.07022942
10700,0.0027644534
14783,0.0031891223
703,0.014237022
1294,0.010146703
10436,0.021277495
10462,0.011926887
6288,0.011671944
7418,0.09804534
5455,0.0025141793
3943,0.0003874743
9601,4.8077
8720,0.013190627
10536,0.00329238
6493,0.00085305533
2061,0.02925978
5831,0.0019017245
15233,0.0020822051
12742,0.0014073477
11997,0.016253816
3096,0.00861464
1174,0.023507588
11728,0.013423659
1846,0.00070058595
3865,0.006839673
16020,0.0013633014
7070,0.0033396683
7850,0.008241337
11425,0.0061547505
8208,0.009668075
11872,0.4191329
11533,0.0028200878
6445,0.008655177
3154,0.06283582
12867,0.0029982636
5027,0.011839714
650,0.00208506
838,0.007975636
11050,0.02363706
141,0.0066478522
1037,0.026156453
7330,0.0022686003
14838,0.001957288
14533,0.00057323236
12778,0.0023876512
198,0.00049400044
6985,0.020455591
4006,0.0014729375
13092,0.010585116
16268,0.00041893288
1044,0.0005259323
6368,0.017301112
3627,0.00015901255
12857,0.0005806191
14485,0.004014648
12486,0.0012384134
5921,0.0036637343
10385,0.00614077
14467,0.0002138386
6898,0.0049989237
326,0.0051130247
14376,0.007385333
4052,0.00807107
9351,0.012835034
12112,0.0039970754
9421,0.07685666
16250,0.0034843704
5,0.0005092516
10572,0.27484736
14694,0.0015119798
4373,0.0043104836
4349,0.002265151
522,0.005184895
13374,0.3766004
4818,0.025007252
13882,0.014927003
7365,0.0021142052
15840,0.03807309
12246,0.009842319
549,0.015735155
393,0.0001752223
992,0.010804251
10327,0.001639095
6205,0.029170632
7621,0.00056262873
3514,0.0022546842
1043,0.00074656744
6909,0.0011749514
10071,0.007127691
13147,0.0024240415
5950,0.0016260033
10780,0.0022318473
15411,0.0030620852
6146,0.005321504
2125,0.0058195204
3070,0.009570904
387,0.001292585
7517,0.0047915634
925,0.007947253
5550,0.007240484
14418,0.008591238
11691,0.018195499
9809,0.030801367
5651,0.000114553564
2098,0.009872891
1230,0.019624831
12692,0.0023497134
9163,0.002032954
13949,0.0006087357
2974,0.002278353
12660,0.0037772753
15586,0.0013286582
13241,0.016897164
10991,0.005802217
9807,0.027954528
16330,0.0044863764
4553,0.005238497
15607,0.004217896
816,0.008877452
10383,0.0059018866
13112,0.04221716
9727,0.00030941944
2074,0.0030351072
12108,0.0085676005
6917,0.0037096986
8826,0.02829482
9939,0.011487883
15032,0.0034703526
6214,0.0014438928
12973,0.0006814065
1506,0.016772795
13423,0.0027006129
2559,9.786604e-05
14574,0.0021803435
7938,0.027974004
15069,0.0005987282
7870,0.0045450004
13233,0.0033312326
14873,0.0024737492
2329,0.00029166258
3319,0.010639373
4931,0.12290026
2859,0.004034357
12576,0.0032537635
4112,0.005168766
6037,0.0026271373
6166,0.0015582811
10230,0.01456721
10882,0.0005348682
15538,0.005326959
14943,0.0031226943
14524,0.040926665
13669,0.0029559513
15801,0.0032770524
6011,0.009474905
1237,0.009925535
5971,0.03755862
2933,0.016291466
4716,0.0105791
6040,0.01809447
10547,0.066470355
16400,0.005740703
6313,0.0015288818
4225,0.0020416386
8054,0.046329338
14515,0.0120581025
3162,0.052721735
491,0.0011355388
11919,0.015191332
9300,0.0014546062
7430,0.013752823
8816,0.0018447301
8965,0.0021301454
7307,0.0019212374
11280,0.012562665
11492,0.0010761191
1094,0.016695423
3507,0.17177889
5419,0.0012218637
6136,0.0053262473
9605,0.0031722484
8567,0.00030941944
7035,0.009096253
8735,0.030012246
7042,0.0036956838
10177,0.003954449
11972,0.017731015
8572,0.00929233
359,0.036558654
2336,0.012474841
515,0.0028760757
14282,0.0010190776
14733,0.0044625225
7672,0.011256049
7234,0.006584614
9097,0.011324768
10013,0.013655108
8817,0.00628566
15218,0.0012779412
10753,0.037815887
2563,0.028206976
11607,0.002204133
2856,6.56468
8534,0.0065502697
13509,0.0035326
5483,0.0067041
5749,0.0007892116
14711,0.0019726357
2825,0.022532396
1854,0.0020265297
11153,0.012791135
954,0.00014566314
14727,0.015081781
9249,0.012048799
10233,0.009077588
16395,0.0014740089
3062,0.0355203
14182,0.022760814
11959,0.0016484971
15388,0.0025245245
2954,0.07239567
4903,0.00044347942
8877,0.054923717
12127,0.014906802
8468,0.0043217596
7299,0.0024048951
1209,0.011201354
114,0.0046360153
14932,0.026544724
299,0.033047367
1694,0.005609841
13421,0.0075945226
6885,0.0044969385
7477,0.005964457
15038,0.019308938
15553,0.000838405
15151,0.011181078
7462,0.009190043
9225,0.0031110481
2446,0.002843268
12681,0.4670096
12142,0.0068189534
10969,0.036307156
8473,0.008089043
2384,0.008451765
3028,0.00051675795
1545,0.013587843
14252,0.004326745
2161,0.004040769
12841,0.03533068
6006,0.0019456282
14526,0.3896968
10359,0.0011940023
9612,0.64202243
13967,0.06539227
2025,0.05657273
8629,0.004014767
10380,0.018225232
15043,0.00096524844
15319,0.0054118554
9875,0.9167635
11925,0.00072667416
6672,0.017337082
10595,0.0013383012
13609,0.0013799678
13482,0.008828653
8870,0.008734947
11964,0.0033163808
11736,0.00023958198
11419,0.0018447301
4120,0.017027613
2586,0.0047791065
8438,3.4668407
775,0.014317052
4056,0.000531413
9101,0.0016620645
12966,0.10727715
14991,0.024197603
11209,0.002222094
4637,0.011177542
7654,0.0019526478
10844,0.00052664714
3745,0.00291019
5563,0.010751535
12571,0.28273326
8064,0.002650322
11681,0.03246799
14491,0.0019213564
409,0.014374985
13442,0.0047562085
15562,0.004280453
11826,0.00013815402
12472,1.108477
13679,0.010365579
5549,0.066482514
6735,0.005005329
9780,0.00030667847
5687,0.0030260745
867,0.003602683
726,0.0030396234
8843,0.0063164597
10142,0.003769437
6742,0.014695848
2966,0.00092844764
8216,0.015525197
547,0.100182965
8396,0.022748694
9553,0.019892363
3538,0.0023945489
10904,0.00165778
2612,0.29244927
14829,0.0056563085
1448,0.050680354
11630,0.056547835
13034,0.001890421
16114,0.0069339126
9345,0.0005894354
890,0.0011233932
10360,0.010872529
15127,0.0016101742
10811,0.00097275135
586,0.011728263
9200,0.009365081
4922,0.0013606823
5014,0.0078057973
14378,1.0244753
1655,0.012674847
10416,0.062160764
3375,0.00041500063
14891,0.01448109
9048,9.512449e-05
13630,0.0038551786
7998,0.010308947
8890,0.0005491656
4096,0.021616682
5458,0.0019437246
13734,0.0014153236
2758,0.007831346
16140,0.0074648494
5736,0.0057763793
2917,0.019925667
9001,0.0005189026
12262,0.10555484
663,0.018256603
13578,0.02737718
14578,0.0018806644
15938,0.029147476
1172,0.0046293703
10073,0.0013985387
4910,0.15278111
13562,0.010663081
8052,0.0034002603
405,0.009089756
4421,0.00860483
15508,0.0016116024
5157,0.002719397
5079,0.0004141665
4912,0.010179508
73,0.0032288106
12969,0.0066550756
12408,0.0038936532
16458,0.022646612
12599,0.002159527
427,0.0020379506
1178,0.0012994902
9466,0.05560458
13322,0.0008401916
7790,0.0037914074
4758,0.052098997
1739,0.05002686
414,0.0011586389
4255,0.001504243
15230,0.020788403
6217,0.013808672
14700,0.0025047855
6525,0.0046628313
5468,0.005122987
4536,0.0040964507
5489,0.027106076
7460,0.000115626324
1418,0.13821359
1255,1.0789702
3256,0.00838273
923,0.0047182417
10714,0.0018111744
12881,1.3829492
3331,0.009118107
7466,0.030704264
7022,0.0019959544
15234,0.0035492303
4192,0.007473487
7645,0.023397429
11538,0.2631683
6748,0.010148826
1394,0.09224682
8162,1.231455
7480,0.0027726563
14317,0.0053973906
3380,0.0060091307
13093,0.0116957445
9353,0.008486163
6208,0.0024650684
13850,0.13126089
3982,0.0094604995
10886,0.00023326537
3585,0.0019218324
10457,0.017124178
13852,0.005974885
4810,0.0020891048
16147,0.0065268204
6946,0.26194206
1328,0.0062791444
3502,2.4891346
8004,0.02067561
8834,0.059801653
2180,0.022670034
4063,0.0296259
9316,0.005436043
16425,0.0064400043
1302,0.0010799296
11516,0.006889754
4521,0.0055398983
1458,0.0072477036
11033,0.001030629
1118,0.008286618
15597,0.16333646
15393,0.0006038511
10133,0.025780117
13770,0.006663365
9073,0.02021181
3980,0.006953091
9052,0.91072583
11194,0.0017675029
10129,0.011286932
12545,0.0111352205
3143,0.02354834
3308,0.03657302
462,0.0012006701
14284,0.79871625
11553,0.0019246879
1419,0.031239139
3130,0.003949343
2151,0.0034100022
10737,0.0037713372
5029,0.00044252616
9411,0.004263004
12491,0.020369627
6086,0.0039101588
104,0.013670395
7492,0.0069010006
10212,0.0015168601
924,0.06329348
12385,0.027134037
4585,0.000547021
1222,0.0010125277
8997,0.2493397
3695,0.016373208
4750,0.03248784
14944,0.034699544
4983,0.028116228
15370,0.007903967
2331,0.0070805815
14109,0.69320935
14598,0.0022278032
4065,0.08165484
9886,0.0045337267
203,0.004012748
1097,0.010704124
14835,0.0020835137
894,0.036602903
12157,0.007068863
15630,0.0036838069
2625,0.0030536472
4932,0.01694733
7172,0.0006947488
14084,0.12242491
4168,0.008952124
2385,0.051783692
16455,0.006736426
989,0.0049014175
10932,0.08703173
13204,0.0114341425
7508,0.008257888
13564,0.0020486575
2176,0.008310145
5764,0.045626868
15946,0.0077419225
7210,0.0063527073
2804,0.0012063853
16098,0.0036042272
9277,0.13970625
13023,0.029766385
1266,0.0035732249
232,0.032919798
14584,0.0021128966
1720,0.0026825417
14206,0.0015094803
3735,0.07449516
11762,0.024695031
825,0.018785072
3584,0.010013465
13869,0.052160554
8021,0.073955365
6944,0.0020472298
846,0.0005563142
10604,0.0045504593
7512,0.013263331
1653,0.0035197707
9178,0.028876387
10280,0.008597857
685,0.0084255235
6802,0.00023171601
4770,0.00033587537
13372,0.010961908
12333,0.00012742661
10849,0.0020785173
15994,0.0030624417
13501,0.013999242
9004,0.004928583
15778,0.0011956693
13500,0.00072345784
2950,0.007178349
13683,0.005440667
12249,0.0006996329
5121,0.003990901
12880,0.0008931938
11071,0.008752672
875,0.0023396043
64,0.04803416
3809,1.8852419
12837,0.009415389
11409,0.011859741
4020,2.9350762
5103,0.0527534
8269,0.021054808
11774,0.009593456
1880,0.00125532
15065,0.0023239052
2234,0.024028752
1666,0.00049840903
7486,0.0007117837
3091,0.013755645
6810,0.0056670955
9146,0.0032032628
8380,0.056789115
2247,0.0019960734
14508,0.10660884
6665,0.005158448
6703,0.00034791138
1463,0.005800676
2698,0.048645355
5996,0.022008818
4898,0.0012196015
1323,0.6253862
12941,0.00029917056
13158,0.00249884
5801,9.8342825e-05
11560,0.0024861163
1492,0.012917884
11444,0.0011448265
15563,0.01929701
8880,0.0020041633
4420,0.026859965
12457,0.057499547
8258,0.018400215
8131,0.0021305024
22,0.33657065
7344,0.47540286
4419,0.11540046
9363,0.004288762
8318,0.30712903
11143,0.031518828
5495,0.0077269
2193,0.003525829
12125,0.010311425
10649,0.008386158
8570,0.0326
1598,0.004472254
10474,0.024174912
11015,0.0025059746
12063,0.044877406
13919,0.003480569
3939,0.20672232
2818,2.9823966
14987,0.0062069977
13874,0.0010533744
15229,0.0018817352
3670,0.002821871
1732,0.00083399797
11606,0.0022456446
16383,0.03994988
14938,0.015670141
3802,0.0022327988
9777,0.0011275607
12803,0.016466435
9175,0.012188006
12835,0.010468806
11245,0.0057219756
9412,0.20827536
9520,0.0030141897
11137,0.0056270296
12107,0.010981128
15777,0.008447037
6158,0.0035476862
478,0.0042189644
8985,0.00622465
12252,0.003214195
8098,0.0015455455
14958,0.0002667548
8540,0.02264498
11519,0.012789488
15479,0.008656123
2359,0.0071134875
16029,0.0061228797
11884,0.00057728315
4484,0.0023547085
3788,0.029211272
1488,0.0029542872
32,0.06380103
2733,0.0009970461
3708,0.008607667
8593,0.00057204097
6122,0.0022363672
3455,0.09059565
12067,0.0027945298
6765,0.0029293268
9823,0.0071685254
4934,0.017697988
1091,0.0048888433
2233,0.023408258
646,0.00481363
4550,0.045251295
1572,0.002727481
2922,0.014421165
4639,0.15359004
12834,0.010654353
8359,0.0043043112
1142,0.004641592
5238,0.0012578203
6272,0.008544553
9713,0.0030689782
1046,0.0032974891
8946,0.0012718692
3283,0.009317958
3768,0.0005688241
2133,0.0009772769
7111,0.0040170224
3887,0.007832174
8513,0.0035799956
8765,0.0065740743
15730,0.0015957729
8257,0.0014362745
1949,0.0005795468
5061,0.008272786
15130,0.020598305
14310,0.14257276
9128,0.0040600025
13006,0.009285597
13070,0.00085174514
15467,0.002348881
15699,0.047295593
4538,0.0028923603
13156,0.0008909309
3594,0.002646993
2909,0.0050796974
5442,0.012514987
7903,0.008410747
4034,0.0025609098
99,0.0029715213
13866,0.008430961
2817,0.0012403184
1473,0.0052255713
4046,0.015076027
12367,0.0011681645
6190,3.8980677e-05
9941,0.0120455
15679,0.011808848
14173,0.008327995
13658,0.007936609
2939,0.007998106
8130,0.0024675655
3890,0.0004235801
12376,0.011631646
11966,0.010755073
5194,0.006675917
6175,0.00043847485
13782,0.014162274
981,0.00754779
1524,0.0043705422
1916,0.02532786
12358,0.003056856
3984,0.0034778367
12845,0.012028304
4016,0.00074609095
7174,0.007738729
12843,0.0028826133
1500,0.21680042
10834,0.021781277
15900,0.48805267
1183,0.019298296
10800,0.026437685
8690,0.00755903
16444,0.008616531
4357,0.0036383166
3435,0.046543054
14642,0.011915107
3807,0.0023953812
8825,0.0014423454
16167,0.02268262
6881,0.000694987
3899,0.0079826135
8020,0.042577084
514,0.00843628
9528,0.001391158
7005,0.03184879
1289,0.008012178
731,0.011811794
7774,0.0044285795
12768,0.0017171651
5754,0.026613211
2864,0.019594906
2570,0.013135802
1975,0.00070821
10345,0.00451023
16467,0.0047118347
1830,0.005331109
12060,0.39168215
16311,0.0033975278
10600,0.0046292515
8894,0.0039633545
9330,0.002129075
4298,0.0050104293
11570,0.0023003565
13127,0.0024750573
2442,0.0034286543
13876,0.04386511
4302,0.0011101757
16030,0.0025968184
1490,0.0053059706
13474,0.0058762887
10256,0.001905294
10850,0.00052402593
15289,0.0031324388
1164,0.2743881
8687,1.5139465e-05
4156,0.004644084
3524,0.023287259
9839,7.1746473
11887,0.0008453133
16442,0.03760546
4978,0.00068795856
12983,0.000396769
949,0.71487695
2103,0.002722369
1767,0.00080803165
12354,0.0047932244
3228,0.014684102
10391,0.009639149
14046,0.019088969
976,0.0005573865
9617,0.00078718667
1736,0.0031369547
11273,0.0054071127
12549,0.0005797851
11778,0.118950814
13008,1.7154768
7337,0.033391465
2421,0.006996892
14031,0.007892494
98,0.004764632
10381,0.022354519
622,0.0025361774
6472,0.12984435
8176,0.00042572495
5501,0.0033596284
14456,0.0044798492
10447,0.001647902
7913,0.026837915
11056,0.00024518344
182,0.004783852
8284,0.0065888776
14377,0.017399877
11689,0.003683213
9168,0.016469602
2231,0.00030214989
543,0.04437954
14240,0.007927384
12637,0.03320144
15275,0.11324045
3566,0.0055551915
14311,0.014944032
13443,0.0021075436
6197,0.025692169
14606,0.00048994937
12274,0.0017112149
15691,0.0031904294
9609,0.008967129
10942,0.0015019814
10567,0.0019258778
5132,0.005849505
9311,0.008933575
6050,0.0021296695
15775,0.00046540395
14246,0.003550537
14079,0.24752136
878,0.012038787
14318,0.0092341015
12914,0.061310582
3023,0.016654154
4542,0.0025717302
12100,0.0025556781
7452,9.059496e-05
7845,0.002056866
14465,0.0007444233
1619,0.02096259
9650,0.0012765124
1064,3.2941582
279,0.016263317
13622,0.005549857
15802,0.0031167523
6851,0.020556848
16055,0.0024503227
12792,0.0043604537
2325,0.058964074
8360,0.004450654
13803,0.016507477
8277,0.006303192
5245,0.0053373934
4760,0.002002141
9050,0.00021741411
10538,0.0002934502
3746,0.0038479348
15978,0.009203628
4689,0.008562518
6620,0.021651564
16034,0.001218649
15416,0.06683258
7532,0.0032475847
8279,0.0012700834
13206,0.018384766
1883,0.00074954546
14170,0.050698485
16314,0.05184436
8260,0.0029109032
6482,0.019798635
4801,0.004523165
9548,0.025104214
122,0.000114791954
9856,0.044326283
4560,0.24045247
10747,0.0009750141
4780,0.0023492377
1078,0.00016223069
9441,0.0008585343
16024,0.0021529847
9255,0.052786645
6473,0.5373207
9707,0.0075829285
12045,0.019622961
13968,0.012364049
12263,0.0020580557
978,0.0024345065
4074,0.00096953585
1870,0.0027513765
11879,0.9730286
7359,0.012623643
11888,0.0005870526
8943,0.004402944
14083,0.0008311393
3873,0.004959543
9767,0.0010748092
11848,0.0075218794
15672,0.0076838406
5332,0.020312157
11284,0.0025176278
15451,0.0052355323
7221,0.0005508336
1539,0.026629694
7927,0.17122254
9577,0.010549965
12822,0.003109503
5165,0.0039346195
1191,0.00063697074
13457,0.0023176018
13607,0.0022835864
2690,0.021587752
456,0.010928421
11385,0.70501494
13081,0.0008368566
3118,0.0046601025
13702,0.012879873
2499,0.00025328767
15512,0.76810354
16149,0.006803325
15826,0.0020280762
1280,0.026635615
2720,0.04277664
465,0.048948143
2506,0.0030951235
9327,0.007766645
14203,0.012157504
11834,0.0076158177
5309,0.0014596056
8636,0.018463647
3471,0.057658
10539,0.012496504
10312,0.002134071
7280,0.0040520476
16182,0.020021603
10400,0.0006048042
12014,0.013630884
15307,0.0015344762
9208,0.005726006
15677,0.035187177
13201,0.018133104
14800,0.02792833
15146,0.0007881396
12352,0.048892066
5033,0.009245204
11823,0.0012268644
10249,0.014909269
3176,0.004390482
5426,0.010940684
12261,0.7603592
4068,0.0015190026
15045,0.0068418044
13601,0.004912094
883,0.004999161
12615,0.008247839
1239,0.061359018
13221,0.012037491
12170,0.014933462
10045,0.036959335
8694,0.004116871
15220,0.005420748
5463,0.018118236
10152,0.00011228884
13576,0.0018324741
13552,0.0057169977
23,0.0005820487
11000,0.006736189
5221,0.012230872
5004,0.0039514806
3054,0.0071703005
8027,0.00029225845
9278,4.7920985e-05
13992,0.01469902
14601,0.00540569
11031,0.038060233
1527,0.22273825
3392,0.0013771107
12187,0.004501092
9904,0.040821385
5407,0.093375735
14728,0.00052998326
15602,0.025391784
15066,0.008076982
13777,0.03906317
13911,0.01902546
5844,0.0064010355
1221,0.0011805478
8729,0.0002292132
7378,0.0048328494
12534,0.013996421
1320,0.014573437
7124,0.011958456
14970,0.009768777
9265,0.0046571363
2540,0.006324752
9885,0.4808206
7901,0.011082758
1948,0.00891668
6942,0.0007834941
14778,0.003077535
7012,0.0029382412
9840,0.009497342
12302,0.0012423424
2302,0.00078111177
11221,0.0041421577
9035,0.0047541913
4047,0.00828449
5703,0.005548197
5586,0.0075764214
11842,0.005172205
6053,0.00080803165
11422,0.0006198154
8819,0.0036943774
16127,0.021156237
6743,0.010014055
15318,0.016224612
11213,0.002937528
11047,0.0006335159
5609,0.008801358
11091,0.005380435
4523,0.004594365
6734,0.063232936
5763,0.0037599362
11211,0.0049296506
15554,0.019534118
11345,0.009027972
14571,0.00071452354
9929,0.003542103
15963,0.026742399
7680,0.0016667058
12772,0.0037789377
3217,0.0024949159
18,0.0026158423
5329,0.13518544
7968,0.005544048
4960,0.010626163
10225,0.019799804
8954,0.027226847
2170,0.0024004949
11448,0.00014816617
9079,0.04975105
11724,0.000487328
9741,0.005307512
16435,0.0044921916
12179,0.026002916
4452,0.004607418
9604,0.005146351
7931,0.006720559
6744,0.002944303
5535,0.007962627
16490,0.005877
13444,0.03894451
5789,0.0028169972
12840,0.0023731422
3587,0.0025232164
13284,0.000872827
7549,0.039018687
8547,0.012522992
4465,0.0123933675
15682,0.001292585
15902,0.009534537
7149,0.0011848342
7375,9.9296405e-05
15773,0.0027871593
15737,0.04046083
8114,0.01107651
14920,0.0049678464
16058,0.0027312853
473,0.0065124896
13813,0.014593174
7995,0.44591624
9491,0.0004980516
2840,0.0023625577
15620,0.0055362233
13222,0.003868241
13615,0.0010662352
3039,0.0016357626
5327,0.0061875684
11994,0.022149794
139,0.016253464
9680,0.00071166456
8902,0.0011991223
10767,0.0026845627
2491,1.3150185
2055,0.004350127
7855,0.003363668
14180,0.00085841515
5179,5.578839e-05
10144,0.03246176
3694,0.018468678
3207,0.0059574656
10792,0.002122889
1368,0.012147376
12813,0.0008170842
6291,0.00026067672
789,0.0062571103
10597,0.37974885
6296,0.029116098
1454,0.05458763
569,0.01923597
6224,0.005203751
14037,0.0027381806
7186,0.082694255
7977,0.0453241
11860,0.0040135793
11079,0.0017187123
1171,0.00011109689
11404,0.0056011872
2519,0.0032650516
2099,0.0047921566
7341,0.000820062
283,0.0027138093
14500,0.0024659007
870,0.00071190286
10883,0.0055636084
7435,0.0065222015
13409,0.0060861493
7917,0.010410175
10223,0.0024379552
11568,0.003637604
16104,0.009595109
9666,0.040068652
14697,0.015242053
3112,0.0025902789
5915,0.0007039215
4911,0.07855655
13899,0.050202943
10819,0.008786823
7361,0.007797754
6485,0.0008351891
13977,0.015254733
1861,1.1713727
1573,0.21172705
7742,0.012579263
7844,0.0074197673
14790,0.012843155
641,0.0011573291
12870,0.00448424
5253,0.0007938571
10593,0.0006785474
12344,0.0016475449
12634,0.008828181
10596,0.05599556
7021,0.07663055
2516,0.010856727
5773,0.0029790092
14250,0.014703836
943,0.018276734
1128,0.00016127716
15365,0.0032941622
4961,0.0012610349
5918,0.06860145
6887,0.0024995534
12544,0.006502896
15191,0.00042858475
9559,0.0045058387
1517,0.01787166
460,0.0359705
9787,0.054272767
3034,0.0027870405
2268,0.09056135
5401,0.0021651178
3437,0.008236726
7136,0.0058263945
7453,0.009571376
4698,0.0041358657
8350,0.011844426
744,0.0028638325
9301,0.01904043
3351,0.012510749
10864,0.0014803177
14749,0.029764997
4891,0.61275953
7206,0.0040899212
1203,0.2406119
15918,0.0073286504
10707,0.25214863
2223,0.2743695
10666,0.0003323003
2548,0.003492805
6824,0.0014277037
9507,0.029994546
360,0.009985021
15387,0.02135393
4115,0.023150751
5567,0.9809751
3056,0.0011776901
2653,0.021083405
15107,0.0022789477
4711,0.095213525
7027,0.0004929281
5825,0.0034205758
8585,0.0020151087
6039,0.0073948
8070,0.089116015
15765,0.0016196955
11303,0.22078691
8696,0.004190118
11968,0.0033623609
3489,0.008224548
3052,0.0044491114
10916,0.0028536096
7893,0.019434629
6916,0.0015041239
6483,0.00048971106
1552,0.003915502
12407,0.0027964318
969,0.11081436
10044,0.0006219598
11045,0.010172074
10039,0.00046742958
11554,0.0059502367
9726,0.013746238
14312,0.0011105329
10900,0.003482232
10323,0.018869653
2886,0.002441404
13427,0.014788763
6940,0.005496389
1505,0.006927046
15605,0.038665395
13880,0.00489774
1227,0.003978434
2398,1.6184496
10540,0.0063600517
6371,0.00878895
10420,0.0036229943
16177,0.006477906
8479,0.0031076018
15656,0.0013153243
4457,0.002660428
15904,0.005192603
3036,0.000759075
13349,0.03197072
2705,0.28282383
1409,0.0008656807
6536,0.0038023333
7976,0.031530958
7919,0.033603236
14025,0.010465739
15879,0.008470441
14624,0.0024038248
3510,0.0030787233
12458,0.0005789511
7187,0.008191914
6405,0.009237409
3133,0.005221658
9262,0.0068021407
4501,0.0035590895
9633,0.0055813906
10165,0.0015348332
4587,0.004777208
12565,0.0009706077
11171,0.005857801
4612,0.024303135
9687,0.0052375486
14817,0.015051016
9480,0.02048339
6282,0.014298603
9872,0.22019723
5002,0.0047088685
13487,0.022870343
3011,1.7721285
7932,0.00906483
10656,0.004183589
15294,0.00040105882
10822,0.00275102
4573,0.00079207035
15278,0.007128401
10388,0.0031534727
3628,0.061225142
12140,0.0020797069
13196,0.0066156415
3281,0.008949406
5908,0.005203632
2469,0.0011923355
12235,0.00082697044
7640,0.016021209
12686,0.009213195
15863,0.0065874564
8611,0.0028024944
8084,0.008029562
7979,0.0114063285
12630,0.001799394
14129,0.005712612
13425,0.016842777
4234,0.0012303172
4184,0.0049712863
16371,0.40676293
8159,1.103317
15018,0.005920848
648,0.007319893
9961,0.0003056059
10015,0.005551042
10218,2.811222
8234,0.019070022
12663,0.0025327292
9794,0.01646538
14380,0.004978878
8972,0.0027898934
14827,0.014618432
14099,0.01083668
6935,0.0034277039
11007,0.0024900404
5175,0.004511535
14611,0.004558529
13506,0.010806963
1659,0.02491319
3960,0.002405133
5197,0.0056640133
10693,0.019218663
12217,0.019746158
10407,0.0009965698
1675,0.014616435
9899,0.00095560175
6248,0.0041942727
11854,0.0023642227
13513,0.0033350345
14616,0.0043992647
12851,0.0014679381
8408,0.072744556
1141,0.0025808855
14569,0.0005403489
6376,0.0017409659
16417,0.0018697176
14592,0.0018543683
14492,0.005579612
13089,0.006942555
1148,0.00013600854
13248,0.0070763202
994,0.0076922397
4356,0.010795406
1090,0.00096763036
12377,0.027769962
368,0.577811
7921,0.40135413
3223,0.5087176
7067,0.0012604396
7581,0.0022015162
8583,0.0052869976
5188,0.00923729
2588,0.007592866
9098,0.009113028
16226,0.0037494851
16265,0.012934947
3487,0.0043043112
2837,0.0010343208
13173,0.014796751
561,0.35008296
12101,0.047427706
13739,0.0015235257
9028,0.0062209773
2521,0.00861334
6544,0.00212848
3550,0.0014204422
14597,0.005593482
8587,0.010217976
6921,0.0023425776
12950,0.00023409964
3304,0.008198063
5776,0.18815109
12483,0.026646757
7584,0.0009769197
5737,0.003601614
6424,0.027209794
5237,0.0028464776
3238,0.022837834
6031,0.0052936384
691,0.119622044
805,0.002292031
4966,0.00074215996
713,0.015809786
12536,0.001875072
7303,0.00059944304
