Train_ID,Training_Loss
10561,0.0015844661
6570,0.024290336
6595,0.017868146
9717,0.007804733
3445,0.005526502
13728,0.000199894
12734,0.0029567832
7089,0.0011489941
8872,0.0005069878
10794,0.005951185
16307,0.0035171574
6046,0.0069707297
15678,0.0047283266
13677,0.0076075364
2328,0.031583514
642,0.2881009
10467,0.17622167
6846,0.007190658
8235,0.0011330382
16427,0.002133833
14564,0.00056930067
8864,0.75728726
3150,0.0011108902
6450,0.0007900454
5089,0.0027462647
9806,0.008057944
15303,0.0024664954
2217,0.0007153574
14907,0.0013748489
3205,0.009386574
7621,0.0061078323
489,0.021437595
12078,0.0023727855
10810,0.034394138
2607,0.0004103534
13946,0.0019368238
8886,0.025312867
14111,0.008317593
6150,0.0024968183
13137,0.0066859825
13916,0.002507877
4904,0.0054564355
1790,0.0012085284
15885,0.0022540896
3065,0.00011991736
11106,0.0008032671
9824,0.004730937
9277,0.0014687714
1874,0.009137361
2056,0.012716397
4140,0.0014211565
1432,0.94243515
8827,0.0065524015
625,0.0032343953
2921,0.008874144
4747,1.1937032
4495,0.00023541064
3603,0.015144249
13696,0.0003065593
1878,0.008095074
4130,0.3965744
679,0.0058201132
8666,0.030407347
1552,0.1982878
15578,0.009346421
11935,0.006427568
14851,0.004177772
224,0.03349603
551,0.0023572058
6983,0.00051675795
6235,0.0111544365
14644,0.03142942
7779,0.007690465
9581,0.0064853677
3165,0.002623214
12840,0.0053041917
3971,0.02109811
16039,0.0033795882
15004,0.0037442595
2073,0.025896866
12499,0.011352466
14770,0.0040981127
2021,0.00035935143
13593,0.0024000192
14093,0.010755898
16047,0.00313232
81,0.0043827672
3733,0.0034438607
4252,0.00050770264
14549,0.0025118012
15492,0.0041748043
15204,0.023800856
25,0.02059784
12954,0.010737265
15148,0.040884666
13940,0.033349957
12380,0.003387667
13846,0.00532352
8807,0.001759768
8740,0.00083364063
11537,0.00981753
7662,0.0019867937
15535,0.00022146634
8432,0.0018740011
9084,0.015905881
16209,0.0012378182
8316,0.003838197
5566,0.03275749
14655,0.104058094
5118,0.0017106199
12138,0.0009845415
2235,6.460935e-05
11912,0.10268841
3996,0.003149551
10488,0.00959263
15447,0.0015112658
11860,0.025864456
3079,0.0014585344
5940,0.0008708022
5436,1.3944352
6909,0.00034362133
6291,0.012347919
10979,0.046483543
10182,0.0016899126
1348,3.0397907e-05
5252,0.0022137677
9918,0.019614661
15703,0.005849505
12020,0.248905
14452,0.003403468
2567,0.002188194
8256,0.20637316
9272,0.024459725
5793,0.0988111
1415,0.006516516
16013,0.0077919583
10753,0.054073457
11187,0.0006710423
12640,0.0009972843
14185,0.00047005096
732,0.0022481424
13312,0.0032459213
6073,0.0007439468
12847,0.006663365
12791,4.9232225e-05
3811,0.0050179022
12643,0.00029094756
1204,0.008283898
13837,0.14557134
11620,0.14247134
11690,0.010379619
10213,0.009625335
15191,0.029977424
5231,0.006923376
3427,0.01000839
30,9.846203e-05
588,0.0075926296
16491,0.0019121949
15819,0.010026801
13536,0.0018241447
2735,0.0077492567
11411,0.0018378287
3219,0.001552449
1447,0.003544954
11419,0.020217652
6217,0.0016355246
151,0.008043871
2441,0.010045684
14445,0.0012013845
13921,0.0021940225
14774,0.024669677
3270,0.005416954
9788,0.0036189558
12872,0.015691265
13104,0.00059086503
14459,0.16156107
5533,0.035870448
12858,0.003559446
14505,0.0013065144
3085,0.0019910766
5783,0.0024882567
7836,0.0005886014
3999,0.13098736
12676,0.004682291
14271,0.0056446916
9444,0.00584512
1241,0.0022957178
10236,0.02259067
4467,0.05920185
10395,0.14402641
12267,0.0022765691
11277,0.0056559527
16327,0.024010247
10587,0.00693486
14094,0.008203265
4177,0.009448454
517,0.008330597
15183,0.0025951539
6086,0.20154275
4310,0.0064544547
9744,0.000250189
11043,0.0731751
5049,0.32077757
12169,0.54293525
7978,0.00046135273
14068,0.009383503
2788,0.0006465014
1329,0.0019421779
12100,0.0055030286
4285,0.022828046
3011,0.003489954
5584,0.0017828536
13061,0.002094577
2361,0.0047301063
12466,0.087657124
8581,0.0031974404
6196,0.90940225
24,0.0008388814
8073,1.9026558
9161,0.36957508
6131,0.0026139398
15427,0.0027121447
1759,0.00010859377
15270,6.4372807e-06
5712,0.00035351227
4797,0.29075798
425,0.002442474
8599,0.011856325
3565,0.007643501
10362,0.0001544833
8945,0.004661289
8005,0.6808394
8263,0.003242
8679,0.006331859
7116,0.0031392125
4186,0.0018936336
11024,0.0022010405
2230,0.0068193087
6115,0.0055515165
2169,0.037372027
15540,0.0008203002
1054,0.0041602026
6393,0.009306384
4604,0.0008892634
10306,0.0009024838
811,0.0013181816
9754,0.0022060361
8200,0.013382021
8521,0.00072381523
13691,0.008462759
11888,0.36541936
4724,0.0077384925
11092,0.15467612
4235,0.032079015
10088,0.0023969272
6717,0.0007171443
12228,0.25638574
13856,0.0014652003
8799,0.003615155
15668,0.007512887
14922,0.0014063955
742,0.0019259967
10366,0.0001106201
8321,0.0026364112
8310,0.0014083001
14917,0.011293179
16053,0.0008861667
7197,0.049399376
12760,0.00278074
7192,0.0021452527
6302,0.11081255
2721,0.0005010303
6274,0.009656622
14813,0.010995512
11467,0.0010047869
1218,0.0020651936
4125,0.0016856284
2427,0.00095715
12626,0.0063713044
1232,0.0034642941
16163,0.7006477
5108,0.01270957
4384,0.21532978
7759,0.0034236647
6151,0.0029778206
3317,0.00038878512
3456,0.025929973
1239,0.014108912
1076,0.18006112
5326,0.0041237567
14895,0.006864655
9563,0.00093833276
14374,0.0050244257
10433,0.0044181356
10524,0.0011832863
14941,0.00073358323
7218,0.0015812524
10812,0.0015481641
4215,0.0010037152
7570,0.013923419
796,0.010268241
7109,0.00619752
5472,0.0018121265
6095,0.00088973984
15038,0.001018244
5602,0.008447037
9250,0.32343465
15739,0.008858074
2263,0.0019533618
3933,0.012631294
1094,0.014105739
2201,0.0005466636
11555,0.003236534
6019,3.8174522
9324,0.0019560982
10154,0.00477092
15836,0.002891885
6431,0.022688216
8673,0.0042205076
4464,0.0044227643
16180,0.00801821
13274,0.0076762694
12483,0.00097441865
15903,0.004609673
7807,0.008633313
14411,0.00038556772
7501,0.004081848
9826,0.0011024356
2577,0.0072600115
822,4.4830756
10740,0.0015637563
13518,0.0032599422
3166,0.0019340873
535,0.0001922661
12115,0.4434545
13152,0.0073293606
11678,0.0007628868
15450,0.000400463
15351,0.0024896837
14256,0.012873165
15594,0.0042751115
14024,0.0011514946
5776,0.00022599527
13755,0.02382239
13091,0.015612284
2744,0.030541016
5090,0.001089337
11493,0.00020251608
2600,0.0805367
15848,0.0027644534
3199,0.0027259355
1579,0.0014613912
7334,0.008858429
945,0.0020467541
5093,0.0034591858
10634,1.1015887
1944,0.003780838
3556,0.00031621224
14621,0.0017547699
4114,0.00095369626
14806,0.0041413265
12656,0.0029202932
13118,0.13362458
12580,0.00045205865
14283,0.0052026836
10755,0.06916339
360,0.006589114
8994,0.0021465612
4102,0.0011344671
156,0.0027926278
7327,0.0020717364
3194,0.007589435
8000,0.00060945057
14840,0.014511403
2396,0.0058212983
3570,0.013117683
8338,0.012221451
14522,0.37500218
8780,2.521968
4861,0.0003463622
1625,0.0015350713
13200,0.0025339182
8218,0.03834789
1847,0.0060616224
7100,0.77044296
11125,0.06299231
733,0.0065677976
14839,0.0022998806
3818,0.0025661418
8249,0.00087258883
13316,0.0045758537
7776,0.010130653
11093,0.0065913643
11351,0.0035241658
1679,0.03906294
11897,0.003396934
2823,4.7920985e-05
14326,1.1687349
14811,0.0016086269
11036,0.0079868715
14122,9.786604e-05
14278,0.0035084856
12104,0.32899365
568,0.0036642095
4162,0.0035101487
4423,0.00019584168
6612,0.018988382
12290,0.14063871
11459,0.004172311
5343,0.0023289004
9573,3.6477377e-05
2583,0.0026221438
11814,0.0024968183
5798,0.0019672818
5272,0.003488053
3890,0.009189808
13073,0.082354195
14511,0.008866582
7925,0.00040761268
9427,0.0008267322
3265,0.005829002
2440,0.0020869635
4436,0.45360622
12443,0.00068545685
2347,1.3255754
13499,0.15954149
3295,0.0137199
4986,0.000514375
5025,0.09095915
4370,0.0010174104
488,0.0020066618
3211,0.0015190026
3316,0.0027825232
277,0.0034600173
2141,0.011411043
9160,0.00044574338
3540,0.002624165
6902,0.0016058895
12454,0.006705047
12930,0.0062237023
15498,0.005713797
339,0.0014302036
8230,1.2132546
4153,0.017181598
15838,0.0002022777
4100,0.0034325747
14446,0.0053995247
11250,0.19770083
3863,0.014053198
15761,0.006577864
12504,0.045278866
6024,0.0042221695
1584,0.0031298245
15596,0.012189066
1355,0.0053940704
6384,0.03600247
11255,0.0037361835
9057,0.04271873
6885,0.042117048
10115,0.00864915
6926,0.009477267
800,0.004338021
4526,0.92364365
1538,0.00034457468
12853,0.004217065
102,0.007832529
235,0.0036414047
2860,0.00065960584
9816,0.24720831
9580,0.022072954
1757,0.005585658
854,0.005274191
14254,0.004123044
1307,0.00020501897
11858,0.004517469
4819,0.0026893185
13321,0.00041261743
3436,0.004148806
13261,0.0037596987
2020,0.008915853
8083,0.00019262366
11920,0.037435643
3076,0.022068989
136,0.0013612775
8302,0.0023642227
2017,0.0062567545
8225,0.001076
212,0.004398434
10614,0.0305483
1666,0.0015188835
8415,0.118953675
11432,0.0015844661
8957,0.0009918062
617,0.0025808855
7186,0.00584512
15921,1.625619
4351,0.0029950545
3280,0.003173912
4223,0.00034088045
9466,0.007531936
9194,0.0005838358
5993,0.0065256357
13204,0.010607999
2067,0.008597976
4230,0.00066163106
4451,0.002478268
6387,0.00014959647
6775,0.45308697
16414,0.00016246906
2723,0.0031968462
6665,0.0025285673
11353,0.0003302744
13657,0.002497294
5380,0.026841627
110,0.0030365332
3780,0.002128599
10123,0.00154257
9316,0.020961305
13066,0.004514146
8015,0.0041534356
396,0.057318665
12428,0.009246503
15138,0.009690152
11914,0.021716189
12315,0.008365353
1476,0.00942708
9358,0.00071881205
15637,0.04292283
9528,0.012672022
8380,0.013191098
11442,0.00058693346
13636,0.011524297
2699,0.3259418
15702,0.12458067
12828,0.0030234598
11513,0.010841044
3678,0.0010309863
2216,0.57701373
5306,0.0023578005
10638,4.315283e-05
9987,0.0012106716
2634,0.0010564706
4896,0.0007435894
11639,0.00063887687
9379,0.0016076748
11971,0.0019651402
5817,2.5987287e-05
12006,0.009724624
11573,0.0025090661
15357,0.16530283
14845,0.035481986
5357,0.0005262897
1982,0.005536105
12484,0.0026132264
5457,0.044520818
8038,0.0015560198
11256,0.0015975583
5896,0.03812966
2896,0.0013853249
5642,0.025614902
7687,0.00024160804
2908,0.0076699997
3152,0.5971445
5603,0.034101773
12317,0.0006414978
13646,0.0016834863
10569,0.0011625682
6635,0.0029211254
2018,0.011262415
8445,0.009400273
1606,0.004190712
10655,0.0056942394
9299,0.0026565045
16052,0.003949818
10594,0.025962496
1262,0.05665553
10731,0.050551843
3414,0.00019417307
13786,0.0044822227
13736,0.0039551617
6034,0.0050133946
12573,0.019534234
11017,0.041205373
10806,0.0035905673
6825,0.0074325465
12223,0.0023673149
13007,0.0009893052
7262,0.003908734
15817,0.0051074508
3712,0.0071686436
98,0.0012249594
283,0.06375551
8356,0.0030952424
8088,1.4366224
10032,0.017304862
6255,0.0007921895
13164,0.0030815755
2889,0.0030811003
16446,0.0014769847
1171,0.105139524
3289,0.00030858524
11352,0.0023918136
12247,0.001277703
16075,0.005551635
15600,0.0015424509
11040,0.0028337582
11968,0.0108444635
10599,0.003997194
7049,0.009119643
1075,0.0025197682
16071,0.0032191856
9935,0.010087344
3607,0.07874145
7611,0.008572683
2568,0.008305061
6473,0.0034196253
6026,0.0019369428
3056,0.001031939
1914,0.0016857474
14314,0.0026819473
6929,4.8278598e-05
16115,0.00093738
9217,0.14192525
12392,0.1721852
3073,0.0034282978
15865,0.031901903
15249,0.004647644
3097,0.06890238
14124,0.0075567816
3840,0.0021629767
9833,0.0011462554
4844,0.00024697115
11122,0.0021264579
180,0.1347488
8392,0.0016420704
2596,0.010807435
5649,0.05028944
14868,0.017626777
11387,0.0009647721
4428,0.021146433
2430,0.010041907
5288,0.06908463
8759,0.000668898
5041,0.009656032
8773,0.010670157
1500,0.0067776316
7846,0.00075740734
4244,0.17318231
2919,0.04878149
1332,0.008237908
15243,0.0030705233
7354,0.00140211
3320,0.015421081
325,0.028979922
15728,0.026728123
7125,0.001753937
9367,0.0019812018
13953,0.005057755
12667,0.006612918
1191,0.019086512
12468,0.00047541282
5135,0.005485008
10026,0.025925443
16200,0.02525138
3664,0.010424921
3637,8.713819e-05
16235,0.002569352
13122,0.7381339
11617,0.055924546
10623,0.0013141339
3977,0.00531605
5237,9.285972e-05
2652,0.0040207035
8100,0.0033381237
516,0.0009099872
9933,0.0023805157
3442,1.0536486
12271,0.030601138
7006,0.025409915
16134,0.47347146
9702,0.0013786583
6823,0.016179219
6734,0.02190316
8897,0.0048149354
5055,7.414543e-05
14167,0.00019691436
446,0.01527023
7968,0.0018778087
15309,0.0042659715
15196,0.009591331
15126,0.0027611249
4768,0.0028517079
4346,0.0012334128
9465,0.0013267533
12106,0.004809241
7082,0.00044467096
4112,0.003551606
5015,0.010126995
12635,0.0025686387
2786,0.0030310662
1695,0.001966806
15163,0.033274896
7723,0.010743988
10002,0.0021551258
13530,0.0027374674
1937,0.0014575821
7053,0.0015192407
12058,0.00050114945
10290,0.0022443363
9533,0.008516185
6598,0.0065181744
10850,0.004116752
14319,0.03358318
14455,0.00445647
13526,0.004891097
1975,0.0006749736
9280,0.008729393
10973,0.0025868306
9726,0.02142686
14676,0.0022710979
13447,0.021446113
11931,0.00016962043
2259,0.008483208
11371,0.028250553
14674,0.0017369197
1404,0.0046875114
9082,0.0030143084
6079,0.0032357024
15887,0.0045910426
10603,0.00012897613
9692,0.009601721
8793,0.0010651635
5607,0.003712074
2390,0.000979897
941,0.003995057
3880,0.00040475282
5795,0.00964269
13701,0.0039457814
5685,0.0042622914
4541,0.0012254356
8627,0.007317053
15732,0.0014767466
6616,0.0014726995
3001,0.0032257212
16312,0.0018732873
2883,0.00379307
7219,0.0043849037
8587,0.0022339884
9782,0.002623095
14498,0.0022793047
12794,0.0006332776
10972,0.19864509
5080,0.002350546
4873,0.004570751
6468,0.0043697115
5239,0.00279132
2750,0.0025139416
3208,4.0172723e-05
755,0.0005921756
9958,0.004114971
1100,0.014234318
6515,0.17160669
4915,0.0017801167
11598,0.0056382907
3548,0.0052509485
3541,0.016610071
10272,0.015568741
4583,0.0059260624
11086,0.0015606616
16147,4.853967
12552,0.016187312
1491,0.0070434134
2448,0.00041428566
7046,0.0018687657
5219,0.000115983916
14375,0.002695144
13983,0.00014280253
3125,0.2482158
12889,0.0029013942
1868,0.00054475723
5927,0.010136672
5008,0.1874768
2413,0.0071975226
11581,0.00015543684
14026,0.0050406754
718,0.017396715
12913,0.006692969
10004,0.0049905023
7195,0.0020776845
4,0.0016675389
9914,0.01737715
1469,4.6848152e-05
5644,0.038835578
5468,0.0017181172
464,2.828209
4349,0.0030231033
9298,0.000947146
11554,0.0057773273
13900,0.007467689
6389,0.0026781429
5605,0.5796119
9401,0.0041209073
9568,0.0055708396
8510,0.009732062
8535,0.15109706
10669,0.011119305
11708,0.0029579718
13556,0.0030490123
15894,0.0020415196
8081,0.0035251162
7931,4.9470633e-05
3489,0.013017671
1488,0.0015980343
13631,0.0015341191
8866,0.6441929
6605,0.009794157
3785,0.0014646052
14180,0.19234036
1796,0.0056611686
11366,0.0023371067
13980,0.028668128
510,0.005936609
4034,0.002628683
5778,0.45554027
2289,0.34996578
12366,0.0024833812
4678,0.000141849
4832,0.0010452766
3985,0.023207942
2983,0.0037524542
10555,0.0051758816
12655,0.009632301
10894,0.010656004
3294,0.0013613966
412,0.0018895882
1780,5.1020274e-05
10401,0.0019104102
13269,0.12819248
1033,0.000943454
11110,0.070381425
15530,0.0036317839
5654,0.003330401
12904,0.15234013
7888,0.0049690325
14142,0.0049305996
12720,0.002770754
10653,0.2210252
5882,0.0072623785
6514,0.008469141
863,0.0031568
16000,0.012538414
13772,0.00065436406
8537,0.011564834
5938,0.27782357
9274,0.0020799448
12768,0.0033470346
2515,0.020891028
13527,0.0019368238
9673,0.028955834
15011,0.037898414
1130,0.0046013664
14367,0.0048062745
3636,0.7637247
1298,0.010267061
9424,0.0027247467
5039,0.027841728
3994,0.00069260446
12755,0.0066363653
9846,0.0002786725
8389,0.0010394414
1566,0.009804191
12236,0.0012803223
13077,0.0018500846
705,0.0010530171
11153,0.0026320121
11882,0.001533643
4905,0.003246753
2913,0.11660477
5904,0.056098692
7918,0.0007136897
13741,0.007850389
10827,0.0024529388
15248,0.0032797852
4348,0.000105494655
9276,0.0033257671
15916,0.021447862
5973,0.005132831
13347,6.735098e-05
12826,0.011644137
9320,0.046376
11197,0.00078718667
921,0.00045182032
5283,0.0015717307
10905,0.009603846
4398,0.009942059
11962,0.0077293837
16289,0.0042140973
2522,0.003185914
9088,0.0010095505
6237,0.039192937
9495,0.0016223139
782,0.12019747
3525,0.0013392536
4729,0.0006227938
8928,0.001428537
592,0.007905505
15661,0.014841383
9951,1.5696881
11666,0.0031058192
9123,0.0026689882
9567,0.001303419
9078,0.0042463853
15131,3.0997014
9877,0.33233228
5807,0.0019181441
5373,2.5987287e-05
14784,0.0070760837
13365,0.006148827
15863,0.0028090326
14996,0.0024802894
10949,0.0031136626
9911,0.01216516
14146,0.0036500753
1893,0.11646207
13366,0.0031100973
10190,0.04121727
10140,0.017876342
6411,0.014155104
11435,0.006740689
5378,0.005032017
15117,0.005668162
148,0.0012635351
7064,2.2484846
5119,0.003526898
8197,0.00112637
4711,0.00060885487
5123,0.0064269756
7183,0.0048577623
5823,0.22737291
10588,0.01818906
15493,0.00745704
16411,0.00020251608
15945,0.23498955
14904,0.004638507
10954,0.0006582954
5600,0.0032583976
6965,0.008511931
9639,0.016598348
5958,0.0015406655
4743,0.012054687
10232,0.0010382506
5957,0.00023982034
15061,0.0043069227
14208,0.002841485
5168,0.0067728953
15259,0.008951534
13875,0.004660933
7459,0.0013121099
254,0.0031156829
4474,0.0060822396
6164,0.0019257588
14716,0.056537695
14554,0.002263367
2357,0.09074242
11847,0.014329509
8231,0.003200411
4361,0.0008573432
14972,0.10630426
5890,0.0029612996
4358,0.0019865558
13680,0.5725709
10791,0.070242755
2975,0.011190981
16345,0.0012263882
11909,0.0018321171
7247,0.0047105295
7222,0.006016951
455,0.0074892235
15560,0.010822647
11370,0.0040038433
11313,0.0021074247
11449,4.7563375e-05
11778,0.020985236
10076,0.26021045
14119,0.0013509204
13784,0.20330544
622,0.005786098
5535,0.0027454325
5344,0.013977495
9903,0.04885835
3661,0.4407165
3185,0.014008764
6630,0.003039148
6887,0.0021500108
10698,0.0013192531
3787,0.025121767
2993,0.0002189635
14088,0.0028959264
9235,0.0017201402
14828,0.00037448545
5355,0.012090375
12687,0.0064238957
13529,0.25109723
15147,0.20750225
554,0.006195269
7798,0.0055242497
13827,0.0074181105
810,0.002199732
5358,0.0037172998
15051,0.0016706332
6379,3.657702
11663,0.0033384801
8801,0.0044573005
8564,0.0025587697
15037,0.009634662
14194,0.0018487758
5382,0.0025337993
14935,0.015032344
14332,0.0431979
105,0.0011516137
5818,0.00017128908
8573,0.0069656395
15555,0.0132299205
13690,0.0103813885
950,0.0045013293
14104,0.124037765
12055,0.003758511
2372,1.6808368e-05
1644,0.003990545
15843,0.0020241502
438,0.0049254987
4644,0.04318443
6538,0.0019209995
8055,0.016609486
12155,0.0038453222
12609,0.00075454847
9306,4.4445605
8020,0.0033307571
14631,0.0011300613
5061,1.7327685
7571,0.31901416
6350,0.15705456
1647,0.00095155253
1766,0.0005846698
8333,0.34596437
1484,0.049999192
3694,0.075642504
13611,0.026658714
13364,0.086190306
9158,0.009461326
13372,0.0003716255
10767,0.0005659647
15801,0.0037681307
2277,0.0020108258
16320,0.0018280714
9105,0.004121145
9166,0.0068105473
13086,0.008514649
6735,0.00035851728
11668,0.0051513324
11420,0.00044371773
4835,0.0033273117
10711,0.004404131
4973,0.004455639
8658,6.2281528
15356,0.0003576831
2268,0.0079753995
15255,0.0002995281
12510,0.008357551
1853,0.0053568394
8817,0.00032026408
4128,0.00018177765
12165,0.00013779645
4854,0.0007479969
10033,0.010413478
9930,0.0023431722
16247,0.00031823816
6127,0.0071218912
12710,0.0048400857
2228,0.00054523384
14836,0.004729513
7418,0.6833118
5114,0.010319448
3737,0.0007969541
569,0.12152587
9713,0.0052045807
7069,0.006193729
4099,0.04249414
2298,0.01393106
13337,0.0057706903
7815,0.006562113
1924,0.03121684
4383,0.06755809
4219,0.00061636046
7162,0.0009542917
10709,0.002010231
13689,3.565594
7286,0.019318175
4369,0.01782271
8824,0.0053022946
3673,0.023845438
16005,0.016685575
11269,0.0025177468
7166,0.0013711584
10340,0.9643432
6377,0.02806488
10174,0.00095822185
13790,0.0013748489
5820,0.03303618
5469,0.0056446916
6628,0.0007761089
16481,4.5656117e-05
4401,0.02036694
15995,0.008009222
5229,0.0059750034
15564,0.001758102
1472,0.008442782
59,0.0027446004
9768,0.02694897
15060,0.0055836425
9438,1.8071907
9650,0.007606708
4953,0.018395768
1905,0.01844972
4268,0.0014946015
676,0.007103308
12332,0.04523261
15664,0.0009756096
9331,0.00059229473
14843,0.0038963843
10868,0.00076062354
1059,0.001335325
6842,0.005242885
16464,0.08149498
14528,0.0058515198
12615,0.012823148
11320,0.0051876223
886,0.003493399
15612,0.008735892
14523,0.030835235
9406,0.006120273
3792,0.0011057698
12625,0.015937442
16056,0.0011429213
3836,7.748574e-06
6882,0.008191914
5381,0.0068503288
8473,0.66313756
8556,0.009739027
11117,0.0014773417
2260,0.0027719429
13694,0.04380076
15047,0.0006301801
10621,0.046806213
7975,0.0011762612
5719,0.010151895
10228,0.005610078
13751,0.00501209
5374,0.0016736084
16412,0.004473441
2976,0.012069763
8341,6.9735004e-05
12459,0.00028713394
2999,0.006429818
15681,0.0076469313
9456,0.0031571565
1489,0.004133135
2207,0.00082458823
7518,0.00043644916
8611,0.0024949159
13231,0.004459318
12863,0.0071633174
1376,0.0030831206
15601,0.0017391808
12175,0.0033280246
5463,0.0053429664
14886,0.0004256058
2309,0.00034064212
8989,0.00020966715
3301,0.008006975
14355,0.0034313868
10208,0.030169565
10348,0.0059104194
361,0.0028332828
16031,0.00026711234
2023,0.23495139
632,0.011764079
12701,0.005388261
6624,0.012845862
2793,0.0003601856
9672,0.0017276375
6338,0.008518431
4999,0.0055662165
9254,0.010964149
3116,0.012295756
4730,0.0042722626
1968,7.0333235e-06
9623,0.0023164125
10598,0.00014220657
15331,0.000283082
5205,0.00056203303
10292,0.0005850272
7303,0.016294867
10044,0.002217693
16174,0.003974516
1196,0.010679829
605,0.01051151
16282,0.0025926568
2782,1.0992138
9502,0.0024846892
481,0.008482143
1097,0.0024032302
12130,0.0019867937
10127,0.00043954724
12964,0.0016105312
3449,0.0011245839
10358,0.0038490037
5687,0.14325404
9415,0.0011695933
11870,0.00063518377
11987,0.0010674262
3104,0.009467702
778,0.0023274734
2740,0.024680378
10212,0.0149387475
6499,0.00558471
14252,0.040455107
14626,0.0032566153
582,0.004718835
1966,0.0011382775
10009,9.7985234e-05
2792,0.013485173
15500,0.0005228344
13825,0.15716784
12657,0.012728167
655,0.001971089
885,0.0005346299
5906,0.040924374
12716,0.9020686
14213,0.002627494
7949,0.0007198841
15999,0.014711824
2064,0.034564357
3406,0.001296871
15454,0.009138425
2181,7.6767836e-05
5487,0.014020871
16109,0.0013334202
1088,0.018588742
14378,0.009849873
1193,0.24444203
11177,0.003541034
15332,0.0023134393
14555,0.030541247
12452,0.0046487115
6776,0.002928257
101,0.00927733
2731,0.00048339603
7579,0.0031705846
14800,0.0040615457
14107,0.011411515
10493,0.0013983005
6813,0.0008592489
14632,0.0024268955
4028,0.17695443
6452,0.0040015876
13398,0.00485622
5542,0.0037493662
2698,0.022169149
15613,2.6464111e-05
11773,0.0018964893
11562,0.012632236
4450,0.0031289926
4930,0.010906725
15549,0.024451
4226,0.106514856
8993,0.0026374813
7694,0.006497093
12887,0.0005983708
2851,0.00046826364
38,0.060702596
4335,2.6316462
1040,0.005619443
2986,0.06566425
2229,0.020430246
7221,0.0032926176
9040,0.0012762743
11594,0.13988538
11149,0.78321654
5360,0.011096434
13820,0.0015137653
8401,0.0015774438
6110,0.0034070322
8571,0.039037377
5999,0.00082149135
4649,0.008558145
8288,0.0019271865
1138,0.0047363946
6173,0.0052057668
14022,0.01683844
9654,0.0020161795
14205,0.0042366516
11672,0.01048662
10687,0.009563584
4913,0.011422004
13815,0.0002406546
10053,0.00038807013
5913,0.059453834
1791,0.07239689
16079,0.00029833635
7993,0.0035766696
14294,0.0007761089
5197,0.032106604
15421,0.001799394
13262,0.0073865163
3160,0.010080381
15298,0.00020037073
11252,0.0024648304
14301,0.0016139827
1543,0.0042675147
3624,0.012211795
16450,0.00045182032
6946,0.0039191833
2871,0.0004209586
413,0.0010524216
8208,0.002660547
572,0.010069169
10884,0.0011857868
2938,0.0038637286
10046,0.0015564958
278,0.00047517451
506,0.0017080017
1242,3.7449598
9534,0.006468786
11503,0.0039994502
11480,0.0022928636
11711,0.00043728325
15864,0.0015044811
1226,0.0023463834
6107,0.002103499
10735,0.015817998
11706,0.028417997
10030,0.046813037
573,0.00011503035
15429,0.0022437416
8293,0.00159006
15858,0.006821203
15716,0.004085647
15422,0.000623866
10978,0.0021048076
8463,0.37379646
2369,0.0026769538
6670,0.00014387527
10242,0.064525835
10092,0.08141213
13882,0.08837772
12934,0.0011803096
574,0.014482735
8992,0.0032069467
7333,0.0037756127
14222,0.0012061471
9542,0.0052585383
4727,0.0011467317
7253,0.0003616156
4198,0.66742045
14852,0.0037768001
15551,0.02139442
6438,0.0054944926
7863,0.031828348
13617,3.1589963e-05
1682,0.002498483
8583,0.0029826937
12360,0.003931651
4188,0.00077348825
8511,0.0032157397
2907,0.006890701
6970,0.0029999274
10489,0.002178916
4283,0.18126872
1096,0.007265219
5814,0.0018429452
7722,2.9525359
13796,0.0038828473
10821,0.035942327
13650,0.015549257
1948,0.00047124247
5779,0.0016243372
1444,0.005343559
3575,0.0027881104
1523,0.0048090033
10204,0.1521835
1777,0.0026417617
1870,0.00864844
7650,0.0022498076
263,0.01339743
11995,0.00092725665
2354,0.16190788
3351,0.00021050144
5944,3.698676
2971,0.0054972195
15254,9.8104436e-05
4852,0.0012461524
1275,0.0009950215
12299,0.0072912546
3225,0.10200486
1783,0.0032023122
9857,0.019873898
5134,0.00085353176
5309,0.00412993
5838,0.00698825
5742,0.004184776
8751,0.00031859567
3171,0.0018709075
9017,0.0041501117
6876,0.02007757
8608,0.0015857753
9086,0.002716187
13003,0.0068674963
2654,0.020349303
7026,0.013958451
16325,0.003839741
14799,0.0007401349
2070,0.004273806
16261,0.0002070451
5522,0.0038770286
9579,7.855584e-05
12258,0.013213686
13797,0.17138094
8859,0.00142568
9383,0.083095305
9584,0.04465683
7522,0.00032240915
1027,0.005095116
4382,0.00364283
11094,0.0042253747
4506,0.0019116
6424,0.0030906075
12994,0.005144928
1190,0.016551448
9940,8.272783e-05
8153,0.01191546
8593,0.002234464
1740,0.0026989484
13779,0.0041837078
2273,0.008999382
15103,0.0039935135
6293,0.0017066926
6629,0.025182566
2868,0.00747396
911,0.001750486
5488,0.004495633
13810,0.0020182019
2435,0.0021680915
2453,0.00024768623
8734,0.0032280977
5849,0.007403911
13726,0.005716642
1022,0.001845682
12129,0.0023258082
270,0.6573431
4404,0.010092773
12492,0.0006653241
5006,0.0031836561
8912,0.0016549238
7856,0.0015479261
15959,0.0024610253
6262,0.005154297
5519,0.16831824
11014,0.001639214
3013,0.0071106465
15009,0.008365589
1614,0.017158514
10998,0.022458147
5429,0.008015254
12031,0.006132121
