Train_ID,Training_Loss
1798,0.043414343
1799,0.05189495
1800,0.044044793
1801,0.04848342
1802,0.04335875
1803,0.14485328
1804,0.15242529
1805,0.06429078
1806,0.13233295
1807,0.65660185
1808,0.04316125
1809,0.048244447
1810,0.72976667
1811,0.297048
1812,0.043570824
1813,0.04348602
1814,0.04804291
1815,0.31618002
1816,0.48706806
1817,0.047550254
1818,0.048043136
1819,0.04330236
1820,0.08942184
1821,0.043163422
1822,0.04809449
1824,0.04327005
1825,0.048706215
1826,0.074499585
1827,0.04849069
1828,0.04296097
1829,0.047703475
1830,0.98864144
1831,0.04382221
1832,2.109572
1833,0.35359976
1834,0.049326643
1835,0.048555646
1836,0.049385987
1837,0.43664506
1838,0.04766131
1839,0.043663602
1840,0.59885144
1841,0.06286885
1842,0.04758356
1843,0.043644432
1844,0.22613266
1845,1.8903291
1846,0.04884586
1847,0.16120683
1848,0.27989087
1849,0.043603007
1850,0.04728536
1851,2.4611778
1852,0.10980389
1854,0.090233326
1855,0.048104487
1856,0.91914207
1857,0.048327025
1858,0.41273203
1859,0.043718036
1860,0.04315623
1861,0.048126526
1862,0.080523394
1863,0.0431254
1864,0.04293425
1866,0.9834143
1867,0.31517005
1868,0.043611564
1869,0.048211277
1870,1.4771129
1871,0.043614075
1872,0.047747687
1873,0.37950045
1874,0.28016475
1875,0.08530745
1876,0.048367348
1877,0.37708834
1878,0.30988172
1879,0.048982766
1880,0.6108383
1881,0.75436205
1882,0.043423932
1883,0.13705595
1884,0.048693612
1885,0.44723284
1886,0.04348043
1887,0.6974575
1888,0.043239456
1889,0.04343934
1890,0.048238084
1891,0.048009958
1892,0.8991938
1893,0.048606746
1894,0.7294355
1895,0.09771241
1896,1.1611382
1897,0.02319117
1898,0.3054763
1899,0.047979053
1900,0.043427356
1901,1.0859699
1903,0.043366056
1904,2.0628107
1906,0.043500975
1907,0.047897693
1908,0.2363579
1909,0.042966224
1910,0.14058082
1911,0.043589197
1913,0.48241752
1914,0.39672652
1915,0.048186284
1916,0.043489102
1917,0.048186395
1918,0.04784849
1919,0.047914397
1920,0.043237403
1921,0.6134454
1922,1.3703302
1923,0.048653074
1924,0.04796951
1925,0.6022991
1926,0.043504283
1927,0.04333855
1928,0.7821067
1929,1.2127724
1930,0.047483414
1931,0.7820735
1932,0.49011108
1933,0.047552302
1934,0.043675244
1935,0.048085626
1936,0.043284893
1937,0.043357953
1938,0.5870486
1939,0.16876544
1940,0.0474825
1941,0.40848273
1942,0.87040806
1943,0.047958147
1944,0.04369989
1945,0.21901785
1946,0.04320532
1947,0.838764
1948,0.5086429
1949,0.044323318
1951,0.787238
1952,0.04334471
1953,0.13225985
1954,1.7980711
1955,0.04385313
1956,0.13130522
1957,1.3794233
1958,0.060344875
1959,0.04858574
1960,0.043202125
1961,0.043782048
1962,0.04807949
1963,0.142522
1966,0.07615841
1967,0.057752747
1968,0.12324589
1969,1.7684311
1970,0.6001138
1971,0.07127911
1972,0.0494257
1973,0.047867354
1975,0.96555024
1976,0.047698475
1977,0.048476264
1978,0.14035386
1979,0.048115052
1980,0.04328204
1981,0.06989432
1982,0.13882138
1983,0.63324296
1984,0.043427125
1985,0.4561711
1986,0.0479761
1987,0.04335373
1989,0.4191869
1990,0.043400418
1991,0.48903388
1992,0.04896994
1993,0.04315075
1994,1.5464267
1995,3.002358
1996,0.043906983
1997,0.04821491
1999,0.04755014
2000,0.04359867
2003,0.048063472
2004,0.40263456
2005,0.047379274
2006,0.042804282
2007,2.330174
2008,0.043690648
2009,0.262337
2010,0.049097177
2011,0.43848777
2012,0.0520182
2013,0.047720864
2014,0.043780338
2016,0.5108539
2017,0.048673287
2018,0.04918184
2019,0.12566485
2020,0.04376573
2021,0.08313315
2022,0.047760982
2023,0.04372933
2024,0.40586773
2025,0.047763485
2026,0.96267384
2027,0.21426974
2028,0.43833333
2029,0.78755486
2030,0.32385355
2031,0.5004098
2032,0.82561356
2033,0.02920062
2034,0.12347771
2035,0.043264803
2036,0.2681607
2037,0.048375867
2038,0.7603817
2040,0.20521979
2041,0.0437768
2042,0.04782576
2043,0.37771392
2044,0.79359084
2045,0.04774189
2046,1.022272
2047,0.047737572
2048,0.043182146
2049,0.047863036
2050,0.047780417
2051,0.26057824
2052,0.043378044
2054,0.034880076
2055,0.8758311
2056,0.043140586
2057,0.30847016
2058,0.13502006
2059,0.9610644
2060,0.83516026
2061,0.27426222
2062,0.043690648
2063,0.04952679
2064,0.83812386
2065,0.2480853
2067,1.5927572
2068,0.04369042
2069,0.8244931
2070,0.9646175
2071,0.04358954
2072,1.4307144
2073,0.19619358
2074,0.69515777
2076,0.043725453
2077,0.04796803
2078,1.4248714
2079,0.04348591
2080,0.043562833
2081,0.0480537
2082,2.119667
2083,0.05952662
2084,0.0435238
2085,0.0474343
2086,0.043550506
2087,0.62143457
2088,0.043351334
2089,0.043736976
2090,1.231814
2091,0.048029274
2092,0.048158906
2094,0.50564384
2095,1.541143
2097,0.04365139
2098,1.5251149
2099,0.04891988
2100,0.043810915
2101,1.0606048
2102,0.04829113
2103,0.094445236
2104,0.026815748
2105,0.08901798
2106,0.27525976
2107,0.047974963
2108,0.02968735
2109,1.0200945
2110,0.10134421
2111,0.3171991
2113,0.1647729
2114,0.19994847
2115,2.3233402
2116,0.047570147
2117,0.049201705
2118,0.1670716
2119,0.8241818
2120,0.047709044
2122,0.04954993
2123,0.048034046
2124,0.047707792
2125,0.04837416
2127,0.41086057
2128,0.04342964
2129,0.054640453
2130,0.117510885
2131,0.024432039
2132,0.043597415
2133,0.043560207
2134,0.043163992
2135,0.13345832
2136,0.043452237
2137,0.04361978
2138,1.3831428
2139,0.048929185
2140,0.23420721
2141,0.047850307
2142,0.04337245
2143,0.043710046
2144,0.28973323
2145,3.1778028
2146,0.048651826
2147,0.043745648
2148,0.043522887
2149,0.0477378
2150,0.46413523
2151,0.46454847
2152,0.6862664
2154,0.21615066
2155,0.04798905
2156,2.5336566
2157,0.043417424
2158,0.043298364
2159,0.604608
2160,0.064370364
2161,1.8300003
2162,0.043484997
2163,0.04342998
2164,0.111797065
2166,0.047886785
2167,0.07287191
2168,1.5492258
2169,0.8885678
2170,0.13524604
2171,0.04355781
2172,0.043185458
2173,0.96894574
2174,0.043698635
2175,0.04862219
2176,2.3141978
2177,0.04909264
2178,0.08136487
2179,0.047641303
2180,0.04352049
2181,0.15509169
2182,0.04880045
2183,0.048293177
2184,0.047596972
2185,0.049329706
2186,0.7044847
2187,0.04808824
2188,0.047983713
2189,0.047744505
2190,0.59277594
2191,0.89972407
2192,0.20883603
2193,0.049053367
2194,0.0105175255
2195,0.048384838
2196,0.49842262
2197,0.048118006
2198,0.1420716
2199,0.1572144
2200,0.047495805
2201,0.04800462
2202,0.07117941
2203,0.043677524
2204,0.044508506
2206,0.35678944
2207,0.042999
2208,0.04380749
2209,0.52063966
2210,0.055647653
2211,0.18763284
2212,0.048151746
2213,0.043351334
2214,0.03076299
2215,0.0434374
2216,0.047599476
2217,0.04343329
2218,0.047872353
2219,0.5226306
2220,0.047947805
2221,0.047711432
2222,0.043534074
2223,2.8626127
2224,0.5017821
2225,0.047758028
2226,0.0435222
2227,0.043320056
2228,0.6441324
2229,0.04779485
2230,0.34162164
2231,0.04369818
2232,0.043431807
2233,2.6382284
2234,0.036915105
2235,0.04768722
2236,0.048016664
2237,0.5325708
2238,0.61250913
2239,0.41413856
2240,0.37083763
2241,0.048023026
2242,0.7954273
2243,0.043302704
2244,0.3371538
2245,0.043414112
2246,0.048471723
2248,0.6456429
2249,0.18825963
2250,0.59996045
2251,0.29815376
2253,0.29388812
2254,0.03342213
2255,0.24360071
2256,0.3057256
2257,0.048079263
2258,0.13113427
2259,0.04935229
2260,0.04339996
2261,0.2687787
2262,0.19121517
2263,0.23512658
2264,0.04337051
2265,0.6291173
2266,0.008232232
2267,0.3563533
2268,0.043599583
2269,0.043188997
2270,0.043060772
2271,1.2556798
2272,2.6899416
2273,0.047696542
2274,0.048043136
2275,0.047754847
2276,0.044112094
2277,0.6581581
2278,0.8212095
2279,0.04350497
2280,0.043143097
2281,0.13282889
2282,0.04390082
2283,0.055553835
2284,0.38952032
2285,0.44239128
2287,0.047997005
2288,0.048659775
2289,2.7020764
2290,0.7396352
2291,1.1022861
2292,0.043251902
2293,0.047900196
2294,0.8830653
2295,0.04820866
2296,0.05533267
2297,0.3251933
2298,0.043301675
2299,0.023810865
2300,0.04313111
2301,0.81423795
2302,0.04974992
2303,0.047696996
2304,0.048572
2305,0.04720986
2306,0.8777608
2307,0.117130935
2308,0.96310794
2309,0.5245165
2310,0.52394783
2311,0.04344847
2312,0.04795201
2313,0.9552582
2314,0.89216334
2315,0.04363165
2316,0.109411925
2317,0.020606013
2318,0.04869043
2319,0.04363576
2320,0.19899803
2321,0.04319128
2322,0.048088014
2323,0.048328955
2324,0.4427002
2325,0.043239113
2327,0.043575387
2328,0.2671416
2329,0.04778428
2330,0.047985077
2331,0.7884123
2332,0.18366458
2333,0.043184087
2335,0.3376322
2336,0.04327736
2337,0.8514221
2339,0.04310839
2340,0.046249438
2341,0.04783701
2342,0.34043556
2343,1.4245234
2344,0.043489218
2345,0.047735754
2346,1.0220267
2347,0.04311889
2348,0.04441523
2349,0.37370312
2350,0.030590272
2351,0.04185071
2352,0.64471626
2353,0.0436943
2354,0.3638917
2355,0.3249369
2356,0.41627204
2357,0.15677352
2358,0.047894057
2359,1.1548108
2360,0.04777678
2361,0.048588123
2362,0.2297556
2363,0.8792901
2364,0.23788498
2365,0.28810498
2366,1.1445856
2367,0.043334324
2368,0.4958768
2369,1.0313172
2370,0.90174794
2371,0.04858449
2372,0.043139674
2373,0.048730854
2374,0.047439985
2375,0.22866854
2376,0.04332793
2377,0.048512153
2379,1.2354522
2380,0.04953371
2381,0.11628507
2382,1.0272441
2383,0.27375883
2384,0.043722484
2385,0.5791528
2386,0.043150634
2387,0.04347244
2388,0.5306941
2389,1.1720133
2390,0.04362777
2391,0.18074441
2392,0.047765642
2393,0.04813346
2394,0.04867147
2395,0.048472516
2396,1.6971084
2398,0.04766847
2399,0.2699078
2400,0.044048898
2401,0.60941195
2402,0.044087682
2403,0.522545
2404,3.533136
2405,0.9265267
2406,0.3875861
2407,0.048143342
2408,0.18631022
2409,0.043621834
2410,2.218142
2411,0.045238536
2412,0.23890762
2413,0.04875799
2414,0.047972802
2415,0.03566318
2416,0.2175922
2417,0.029946418
2418,1.1289674
2419,0.04324608
2420,0.04356968
2421,0.3433015
2422,0.043559067
2423,0.4448652
2424,0.043488532
2425,0.17237313
2426,0.33639115
2427,0.8748902
2428,0.044806395
2429,0.082590975
2430,0.043831684
2431,0.047657557
2432,0.0492547
2433,0.047496714
2434,0.04808415
2435,0.043720316
2436,0.15193662
2437,0.047876105
2438,0.38599297
2439,0.078040555
2440,0.71189106
2441,0.51356566
2442,0.84498227
2443,0.04954766
2444,0.20831078
2445,0.048067108
2446,0.20843023
2447,0.043555986
2448,0.6408988
2449,0.048160043
2450,0.75514066
2451,0.04808767
2452,0.048000187
2453,0.048072334
2454,0.04759618
2456,0.32905826
2457,0.04848796
2458,0.043023776
2459,0.04368129
2460,0.043648425
2461,0.9973715
2462,0.3662045
2463,0.63680446
2464,0.043579496
2465,0.043869674
2466,0.86296004
2467,0.043558724
2468,0.04355085
2469,0.047485344
2470,0.048373368
2471,0.052540895
2472,0.043235462
2473,0.27030826
2474,0.19908117
2475,0.043872755
2476,0.049076863
2477,0.08257715
2478,0.12750192
2479,0.04337382
2480,0.043476436
2481,0.28350183
2482,0.04377771
2483,0.31410533
2484,0.04346639
2485,1.2148248
2486,0.043488763
2488,0.04778485
2489,1.0228171
2490,0.048458662
2491,0.04857132
2492,0.0477045
2494,0.04339802
2495,0.047817808
2496,0.048283294
2497,0.04806688
2498,0.04804677
2499,0.16255362
2500,0.04799405
2501,0.0436062
2502,0.11170027
2503,0.04799814
2505,0.04820264
2506,0.36387992
2507,0.10650317
2508,0.58777285
2509,0.04788406
2510,0.024683286
2511,0.043637242
2512,0.18435602
2513,0.043743137
2514,0.45512965
2515,0.048131753
2516,0.66703004
2517,0.030005999
2518,0.061554525
2519,0.047722798
2520,0.04812596
2521,1.9702334
2522,1.8117037
2523,0.19943152
2524,0.39676556
2525,0.17418924
2526,0.048169244
2527,0.3956502
2528,0.4854495
2529,0.043231923
2530,0.06057245
2531,0.048353035
2532,0.047992688
2533,0.048032
2534,0.036636114
2535,0.019159958
2536,0.08839246
2537,0.043500174
2538,2.2864444
2539,0.047877125
2540,0.12794729
2541,0.04363085
2542,0.043385576
2544,0.047844853
2545,0.047364607
2546,0.043350533
2547,0.043964025
2548,0.04798928
2549,0.04820548
2550,0.048290223
2551,0.0446574
2552,0.04374291
2553,0.049020108
2554,0.37937322
2555,0.04414962
2556,0.043598212
2558,0.16300523
2559,0.8999541
2560,1.1852509
2561,0.04827341
2562,0.04301236
2563,0.46027857
2564,0.042973306
2565,0.043529164
2566,0.04813414
2567,0.048027683
2568,0.091608845
2569,0.043782618
2570,0.0482399
2571,0.24962477
2572,0.04774041
2573,0.8651316
2574,0.047751892
2575,0.04397589
2576,0.04787156
2577,0.04344984
2578,0.048320096
2579,0.047451694
2580,0.057614002
2581,0.19434823
2582,0.35389417
2583,0.04793167
2584,0.6320996
2585,0.04332188
2586,0.25738984
2587,0.96855193
2589,0.047558326
2590,1.0010328
2591,0.13720042
2592,0.04844935
2593,0.3554148
2594,0.04331149
2595,0.01695073
2596,0.04788599
2597,0.047949623
2598,0.057913076
2599,0.047842465
2600,0.048894905
2601,0.23301601
2602,0.047617093
2603,0.047758482
2604,2.3348095
2605,0.04377315
2606,0.17495622
2608,0.4102504
2609,0.04363108
2610,0.7413769
2611,0.04873142
2612,0.14751224
2613,0.80301225
2614,0.049342416
2615,0.41214076
2616,0.10868227
2617,0.049763527
2618,0.07110092
2620,0.19076718
2621,0.3900293
2622,0.043526884
2623,0.04773223
2624,0.12336739
2625,0.48406678
2626,0.624053
2627,0.048484784
2628,0.8599198
2629,0.043637928
2630,0.09148342
2631,0.043574248
2632,0.048001777
2633,0.048613332
2634,1.3057787
2635,0.043056436
2636,0.043566827
2637,0.49603578
2638,0.095311396
2639,0.043105077
2640,0.043904588
2641,0.043351334
2642,0.04854724
2643,0.043589994
2644,0.048063472
2645,0.43680626
2646,0.04817924
2647,0.047711205
2648,0.0420775
2649,0.09779642
2650,0.8202044
2651,0.11955932
2652,2.864917
2653,0.25523585
2654,0.043448243
2655,0.0434455
2656,0.5967235
2657,0.04383054
2658,1.0389053
2659,0.043570023
2660,0.040416755
2662,0.39541534
2663,0.047694042
2664,0.044044677
2665,0.9497253
2666,0.047828715
2667,0.04364295
2668,0.27528802
2669,0.04407468
2670,0.050050445
2671,0.047608454
2672,1.2330258
2673,0.04806688
2674,1.1070259
2675,0.04795576
2676,0.048214
2677,0.07339723
2678,1.1750184
2679,0.081884205
2680,1.9736087
2681,0.048301127
2682,0.09055678
2683,0.04811869
2684,0.033851843
2685,0.71771634
2686,0.043541834
2687,0.3616041
2688,0.030922038
2689,0.04334471
2690,0.047768712
2691,0.11597684
2692,0.08940778
2693,0.049414128
2694,0.0479294
2695,0.04845639
2696,0.043675587
2697,0.1348959
2698,0.518393
2699,0.059647243
2700,0.043558497
2701,0.13795702
2702,0.4721967
2703,0.04320327
2704,0.048388585
2705,0.78267086
2706,1.0979998
2707,0.023785606
2708,0.61013556
2709,0.04437361
2710,0.043510333
2711,0.108885095
2712,0.2160016
2713,0.043028574
2714,0.32213902
2715,1.009483
2716,0.048234902
2717,0.043735493
2718,0.04904145
2719,0.8754707
2720,0.76466846
2721,0.047711432
2722,0.2443017
2723,0.043606885
2724,0.04839256
2725,0.04310496
2726,0.21793516
2727,0.04796962
2729,0.043342315
2730,0.064828545
2731,2.3766031
2732,0.035272337
2733,0.42430142
2734,0.043446872
2735,1.0509937
2736,0.5169254
2737,0.04314675
2738,0.047732912
2739,0.047696654
2740,0.047782462
2741,0.048170265
2742,0.043902647
2743,0.55340135
2744,0.048554398
2745,0.437743
2746,0.049012277
2747,0.043186825
2748,0.043628454
2749,2.5893402
2750,0.04331058
2751,0.04371849
2752,0.043647055
2753,1.5745342
2754,0.9903003
2756,0.043668624
2757,0.6612834
2758,0.04363382
2759,0.043492872
2760,0.15265004
2761,0.04326286
2762,0.5418392
2763,0.043341856
2764,0.044078443
2765,0.05869825
2766,0.047614932
2768,0.043893635
2769,3.4618711
2770,0.047574807
2771,0.04929487
2773,0.10994338
2774,0.04379232
2775,0.5874393
2776,0.97107613
2777,0.85683507
2778,0.45188504
2779,0.04792542
2780,0.68813396
2781,0.06521984
2782,0.043164447
2783,0.27625993
2784,0.7089175
2785,0.044711668
2786,0.04817583
2787,0.20523667
2788,0.043820042
2789,0.5733913
2790,0.14887339
2791,0.59035015
2792,0.2774992
2793,0.23068333
2794,0.27652115
2795,0.57962584
2796,1.3859679
2797,0.04843095
2798,0.04300699
2799,0.047803715
2800,0.022697538
2801,0.043207377
2802,0.047866445
2803,0.047927126
2804,0.047726545
2805,0.047721203
2806,0.04363804
2807,0.04841823
2808,0.58992064
2809,0.04840392
2810,0.8621694
2811,0.04382415
2813,0.047591403
2814,0.04368266
2815,0.049398016
2816,0.21096991
2817,0.049061537
2818,0.4979517
2819,0.16052985
2820,0.28721002
2821,0.44975978
2822,1.0509349
2823,1.7855465
2825,0.048806693
2826,0.043634046
2827,0.043385234
2828,0.0487279
2829,0.66846496
2830,0.4155982
2831,0.043739945
2832,0.17888077
2833,0.04912476
2834,0.04326012
2835,2.482953
2836,0.043747704
2837,0.0439468
2838,0.047970418
2840,0.04766915
2841,0.04785724
2842,1.0069537
2843,0.18258472
2844,0.04379551
2845,0.18683401
2846,0.04356112
2847,1.0397222
2848,0.11916533
2849,0.032974128
2850,0.047950305
2851,0.04768745
2852,0.048222747
2853,0.048827585
2855,0.103313446
2856,0.20661248
2857,1.2264314
2858,0.0476629
2859,0.04385872
2860,0.9589794
2861,0.55558765
2862,0.04353316
2864,0.3067398
2865,0.68398476
2866,3.0479283
2867,0.04356774
2868,0.3176393
2869,0.057204287
2871,0.048048817
2872,0.73652124
2873,0.050113715
2874,0.5691067
2875,0.09135798
2876,0.047981553
2877,0.047825534
2878,0.04840994
2879,0.07210355
2880,0.043250304
2881,0.05031098
2882,0.04379483
2883,0.12579593
2884,0.043478373
2886,0.022902034
2887,1.5430645
2888,0.053443085
2889,0.9728746
2890,0.79923594
2891,0.04344847
2892,0.048082445
2893,0.043790493
2895,1.8207327
2897,0.04390767
2898,0.043171868
2899,0.20180993
2900,0.04824649
2901,0.8387951
2902,0.043111928
2903,0.3683183
2904,2.5765564
2905,0.043469585
2906,0.043389
2907,0.02473248
2908,0.04318089
2909,0.6946065
2910,0.07269911
2911,0.037105113
2912,0.04344653
2913,0.048334066
2914,0.04693896
2915,0.63192385
2916,1.4986484
2917,0.043297566
2919,0.11815299
2920,0.78289443
2922,0.049242105
2923,0.02280486
2924,0.62628555
2925,0.50183177
2926,0.047936898
2927,0.04760186
2928,0.04313522
2929,0.43632987
2930,0.51341724
2931,1.28067
2932,0.04406886
2933,0.6369035
2935,0.048052225
2936,0.043135107
2937,0.04782417
2938,0.69112664
2939,0.043578584
2940,0.04776678
2941,0.05476968
2942,0.7011303
2943,0.19032301
2944,1.317584
2945,0.46500576
2946,0.04345098
2947,0.43988228
2948,2.1322
2949,0.047772802
2950,0.04761266
2951,0.043681063
2952,0.043328617
2954,2.8260314
2955,0.11733439
2956,0.043872185
2957,0.21937633
2958,0.043355785
2959,0.048104145
2960,0.04880011
2961,0.86114967
2962,0.0435044
2963,0.047914058
2964,2.8222537
2965,0.048232857
2966,1.0273615
2967,1.1524601
2968,0.14569244
2969,0.04383613
2970,0.047858946
2972,0.04354777
2973,0.0431093
2974,0.047591746
2975,0.043708906
2977,0.043645915
2978,0.19969691
2979,0.04311421
2980,0.043122433
2981,0.4681014
2982,0.047697905
2983,0.12567462
2984,0.049590997
2985,0.043601293
2987,0.40249893
2988,1.2268323
2989,0.22534573
2990,0.049754795
2991,0.048115734
2992,0.043170612
2993,1.0879315
2994,0.66813076
2995,0.7003104
2997,0.04756753
2999,2.3047752
3000,0.048565414
3001,0.20963268
3002,0.04792508
3003,0.877285
3004,0.13581777
3005,0.043255214
3006,0.028933598
3007,0.63375366
3008,0.043655958
3009,0.043739375
3010,0.2931454
3011,0.3862905
3012,0.043356698
3013,0.04351079
3014,0.1894923
3015,0.15314561
3016,0.65130246
3017,1.5705563
3018,0.04807438
3019,0.05888012
3020,0.27427465
3021,0.048416525
3022,0.81681776
3023,0.049270928
3025,0.048402783
3027,0.29657412
3028,0.11703486
3029,0.6849317
3030,0.049089912
3032,0.048267163
3033,0.04346
3034,1.8698502
3035,0.69864285
3036,0.048524644
3037,0.04874879
3038,1.0597433
3040,0.04365356
3041,0.04335978
3042,0.35117787
3043,0.45814675
3044,0.3103933
3045,0.13223395
3046,1.2751622
3049,0.27247506
3050,1.3543913
3051,1.4155766
3052,0.049106937
3053,0.31526008
3054,0.15406615
3055,0.082599975
3056,1.1540935
3057,2.147856
3058,0.2761441
3059,0.341502
3060,0.048029047
3061,0.047017097
3062,0.04383476
3063,0.07111369
3064,1.1695255
3065,0.048817594
3066,0.04328341
3067,1.3318636
3068,0.04365276
3069,0.048688844
3071,0.048254102
3072,0.9316277
3073,1.1023567
3074,0.043407038
3075,0.16216356
3076,0.1859298
3077,0.24464945
3078,0.043990035
3079,0.26670876
3080,0.7101332
3081,0.043046616
3083,0.043652646
3084,0.13382116
3085,0.043495268
3087,0.04818151
3088,0.043411944
3089,0.043509193
3090,0.047705635
3091,0.17708126
3092,0.043090917
3093,0.0483519
3094,0.050262913
3095,0.04348545
3096,1.3655571
3097,0.04354001
3098,0.043639865
3099,0.043395624
3101,0.043446645
3103,0.082341686
3104,0.7993129
3105,0.04849171
3107,0.043288775
3108,0.7272855
3110,0.04339836
3112,0.04936352
3114,0.6966183
3115,0.1950998
3116,0.048029274
3117,0.8158739
3118,0.75564694
3119,0.123964995
3120,0.04373207
3121,0.18570668
3122,0.04728604
3123,0.6714138
3124,0.05986622
3125,1.219787
3126,1.7745156
3127,0.1311464
3128,0.047615275
3129,0.78444207
3131,0.026966609
3132,0.07688613
3133,0.04774189
3134,0.23672676
3135,0.20463075
3136,0.04322199
3137,0.04784451
3139,0.047973145
3140,0.34458032
3141,1.2025998
3142,0.04780258
3143,0.12801693
3144,0.04782258
3145,1.5978925
3146,0.043862373
3148,3.30332
3149,0.0431874
3154,0.29696757
3155,0.048237745
3156,2.2965245
3157,0.0476055
3158,0.5506368
3159,0.036111247
3160,2.5314865
3161,1.0074375
3162,0.44065565
3163,0.043415368
3164,0.047936782
3165,1.8398148
3166,0.043402016
3167,0.040037498
3168,0.4542712
3169,2.6853647
3170,0.048307262
3171,2.0496979
3172,0.018296516
3173,0.043418337
3174,0.09403797
3175,0.1618145
3176,0.04364774
3177,0.07545847
3178,0.043782048
3179,0.048364848
3180,0.022617359
3181,2.3993342
3182,0.044482395
3183,2.1861813
3185,0.047278423
3186,0.4001143
3187,0.15430227
3188,0.11973489
3189,0.18816265
3190,0.04396414
3191,0.049477097
3192,0.04887606
3193,1.186889
3194,0.04304867
3195,0.41017628
3196,0.237933
3197,0.54558724
3198,0.097666465
3199,0.043607913
3200,0.9281304
3201,0.04834838
3202,0.7603196
3203,0.047631074
3204,0.1199319
3205,0.6694411
3206,0.21628453
3207,0.043764133
3208,0.047620617
3209,0.047648463
3210,0.047675744
3211,0.047543775
3212,0.043764934
3213,1.0253743
3214,0.047302075
3215,0.043562375
3216,0.90613204
3217,0.047693588
3218,0.42525938
3219,0.048061997
3221,0.11832934
3222,1.8901448
3223,0.12621254
3224,0.25556013
3225,0.047558438
3227,0.13494319
3228,0.173711
3229,0.6394148
3230,0.043323707
3231,0.74469584
3232,0.22266479
3233,0.04374702
3234,0.04394463
3235,0.88075125
3236,0.043255325
3237,0.04809415
3238,0.04356055
3239,0.04810835
3240,0.04806211
3241,0.20727272
3242,0.04863502
3243,0.047958713
3244,0.047887694
3245,0.4732282
3246,0.0440951
3247,0.48518646
3248,2.086071
3249,0.48260605
3250,0.04737018
3251,0.20860064
3252,0.23726091
3253,0.14399648
3254,0.0433051
3255,0.043357152
3256,1.2467568
3257,0.047385074
3258,0.31392673
3259,0.047726206
3260,1.6899655
3261,1.8557076
3262,0.043290257
3264,0.048569385
3265,0.22794539
3266,0.042997397
3267,0.048615832
3268,0.047775302
3269,0.047666423
3270,1.0116794
3271,0.048513513
3272,0.7593672
3273,0.04793451
3274,0.043341286
3275,0.9705208
3276,0.049720995
3277,1.9149033
3278,0.04373504
3279,0.049012166
3280,0.043284893
3282,0.043810915
3283,0.14697249
3284,0.28485256
3285,0.06790455
3286,0.08071431
3287,0.04334825
3288,0.10966791
3289,0.07047009
3290,0.043628797
3291,0.06983696
3292,0.047802124
3293,0.20429495
3294,0.26223722
3295,0.4420809
3296,0.06731148
3297,0.04796701
3298,0.043986615
3299,0.8091328
3300,0.0477087
3301,0.047806896
3302,0.043513186
3303,0.31367135
3304,0.048513062
3305,0.51296145
3306,0.075723626
3307,0.043092974
3308,0.2309096
3309,0.043646943
3310,0.043695327
3311,0.043744393
3312,0.043051526
3313,0.09590813
3314,0.3572465
3315,0.047822807
3316,0.043271195
3317,0.25810528
3318,0.19584581
3319,0.08790073
3320,0.043386262
3321,0.04794167
3322,0.047679037
3323,0.07288543
3324,0.047649145
3325,0.049140077
3326,3.2589114
3327,0.8157162
3328,0.04325601
3330,0.22575226
3331,0.4338177
3332,0.723215
3333,0.22692563
3334,0.22465074
3335,0.043710846
3336,0.047439873
3337,0.043142185
3338,1.7047664
3339,0.04313419
3340,1.2082591
3341,0.043169245
3342,0.37416217
3343,1.0620073
3344,0.048831217
3345,0.047815535
3346,0.21657687
3347,0.04342781
3348,0.019030139
3349,0.047449194
3350,0.52063966
3351,0.043482143
3352,0.8492653
3353,0.048138455
3354,0.047642782
3355,0.42005563
3356,0.04358235
3357,0.2993374
3358,0.31146696
3359,0.049748555
3360,0.047591064
3361,0.043450527
3362,0.536677
3363,0.044169694
3364,0.04880431
3365,0.043440823
3366,0.048713934
3367,0.09728333
3368,0.22237058
3369,0.29940623
3370,0.07428401
3371,1.5592773
3372,0.04384446
3373,0.06683035
3374,0.04307482
3375,0.043653447
3376,1.4229736
3377,0.7854815
3378,0.04794792
3379,0.47593826
3380,0.048141863
3381,0.66181785
3382,0.04346479
3383,0.043574017
3384,0.04342941
3385,0.048652623
3386,0.043541264
3387,0.16166614
3388,0.048051316
3389,0.048805673
3390,1.8885384
3391,0.043412287
3392,0.15694329
3393,0.048361327
3394,0.047839966
3395,0.047805876
3396,1.6185497
3397,0.047705635
3398,0.04815527
3399,0.44016895
3400,0.048459
3401,0.042972278
3402,0.047517516
3403,0.047321178
3404,0.043870132
3405,0.14161551
3406,0.14894313
3407,0.7244127
3408,2.8869793
3409,0.019607296
3410,1.4298744
3411,0.04369099
3412,0.043549594
3413,0.04372043
3414,1.1624562
3415,1.6059502
3416,0.04769461
3417,0.04307893
3419,0.043622065
3420,0.04334905
3421,0.060958352
3422,0.5416077
3423,0.20901887
3424,0.047881898
3425,0.0482215
3426,0.4175238
3427,0.048432995
3428,0.30745754
3429,0.35770392
3430,0.109482445
3431,0.048288066
3432,0.04374599
3433,0.04365299
3434,1.2118678
3435,0.048169926
3436,0.04350417
3437,1.1099209
3438,0.6992205
3439,0.043198016
3440,0.20267566
3441,2.1704044
3442,0.043475408
3443,0.047621638
3444,0.4221705
3445,0.043828372
3446,0.18996404
3447,0.32159004
3448,0.048486486
3449,0.043726023
3450,0.18830565
3451,0.49600682
